2597,5.002137040826873
2598,4.029518977645542
2599,5.364166749903266
2600,4.983617993059635
2601,3.801440626045484
2602,5.035394262583355
2603,5.4336391227180325
2604,5.44085937069152
2605,5.370900782084609
2606,5.238214340925651
2607,5.1586269030073035
2608,5.142366382135523
2609,5.42647063323942
2610,5.4554581701126725
2611,5.470273255897813
2612,5.743140242564453
2613,5.1586269030073035
2614,4.209017667356791
2615,4.722666158205487
2616,5.4193531654705565
2617,5.049993062004508
2618,6.105433178807409
2619,4.667669482458038
2620,4.325480222166343
2621,5.025778803883914
2622,5.035394262583355
2623,5.030574976147407
2624,4.288179860753134
2625,5.105422866943839
2626,5.232314618798463
2627,4.819036970953505
2628,4.3113290426201
2629,5.704673961736657
2630,5.588989562737195
2631,5.311867250500416
2632,5.485311133262353
2633,4.194326951946788
2634,5.324687938929478
2635,4.545067160365706
2636,5.164106368771929
2637,5.33767513445629
2638,5.164106368771929
2639,4.729758386514979
2640,4.891649503917214
2641,3.5690571937899285
2642,5.4336391227180325
2643,3.662473960988722
2644,4.701686367736293
2645,5.857253549331874
2646,2.066591400907996
2647,3.9862970384426264
2648,2.5329293005819764
2649,4.379151638958861
2650,3.4435006598001645
2651,3.8156051688141344
2652,5.045103076710316
2653,3.745376731898885
2654,4.163555293280035
2655,3.521169916263345
2656,3.259868916117184
2657,4.979041326032224
2658,5.299208853628493
2659,4.701686367736293
2660,2.991604929522505
2661,6.240978670803633
2662,5.398299756272724
2663,5.318257048599188
2664,5.137004438994138
2665,4.807431424833197
2666,5.105422866943839
2667,4.354397899805923
2668,5.547831490243688
2669,5.169616024582899
2670,5.412285998247464
2671,5.477763927626971
2672,3.679758341901963
2673,3.3310854411624486
2674,3.145547037026554
2675,4.875051612508177
2676,5.605939121050969
2677,4.934391052294485
2678,3.944866092315205
2679,4.99283464816456
2680,4.587369540056395
2681,5.110617683820943
2682,5.318257048599188
2683,5.006820890139299
2684,2.95595272090352
2685,4.8347235671212045
2686,5.016254922372658
2687,5.324687938929478
2688,4.304327847161117
2689,4.773401676246886
2690,2.9081982896076197
2691,4.167603881806034
2692,4.960941284388606
2693,5.913765759595217
2694,3.266437084229281
2695,5.2501192434319695
2696,4.983617993059635
2697,4.846652137986478
2698,4.904281250823114
2699,4.0728470544090785
2700,5.605939121050969
2701,5.667632690056308
2702,5.752992539007465
2703,4.79595902367096
2704,5.824818273578721
2705,1.9739918620224814
2706,4.661002791099849
2707,5.1751562049585145
2708,5.377680469069988
2709,4.850660159384017
2710,4.572055305083353
2711,3.4058695915825177
2712,2.771720751784528
2713,3.2755393398740456
2714,4.744095549661386
2715,2.018865255281935
2716,2.652543521328516
2717,4.040176272119529
2718,5.61452286474236
2719,4.003362298996813
2720,5.59742843138306
2721,5.244149076445466
2722,3.4887572513882854
2723,5.318257048599188
2724,4.584287873518987
2725,3.8314214582574198
2726,5.164106368771929
2727,4.938767426894284
2728,5.1477572307704
2729,4.736901274027359
2730,5.531831148897247
2731,5.555928700476307
2732,5.4193531654705565
2733,4.938767426894284
2734,4.733323452679475
2735,3.632333041606398
2736,6.178458313822299
2737,5.115839627802095
2738,5.357477761752469
2739,5.4193531654705565
2740,5.191963323274895
2741,4.521674280791
2742,5.824818273578721
2743,5.685981828724505
2744,5.268246628024526
2745,5.405268425588817
2746,2.9589766119285965
2747,2.766211095973559
2748,4.209017667356791
2749,3.7075379060090388
2750,4.715623875580074
2751,5.4481321300206
2752,5.232314618798463
2753,5.311867250500416
2754,4.8587247192207474
2755,5.42647063323942
2756,5.500578605393143
2757,4.634771778950979
2758,5.256125267492181
2759,5.4193531654705565
2760,4.925695345326931
2761,4.565994680471662
2762,5.5723225102519836
2763,5.470273255897813
2764,5.331160453435095
2765,4.548030125496362
2766,2.1460966186465287
2767,5.33767513445629
2768,4.306656136920708
2769,5.4336391227180325
2770,5.226449499346065
2771,4.879175329692038
2772,4.674380917046025
2773,5.605939121050969
2774,4.460030117679794
2775,4.758641260663765
2776,4.539167438238517
2777,5.274362855041963
2778,5.470273255897813
2779,5.364166749903266
2780,5.286708690864262
2781,5.153177298239739
2782,5.226449499346065
2783,5.470273255897813
2784,4.8587247192207474
2785,4.288179860753134
2786,5.492915732647573
2787,4.0600146143391935
2788,4.270038773682485
2789,4.553982524023658
2790,5.667632690056308
2791,5.398299756272724
2792,5.3845064341403885
2793,4.149512936156995
2794,4.507326832382859
2795,4.76969109685035
2796,4.518788275901866
2797,5.292939240614897
2798,5.492915732647573
2799,5.412285998247464
2800,5.244149076445466
2801,5.011526781176713
2802,5.4554581701126725
2803,4.719138817687519
2804,4.335026834049923
2805,4.634771778950979
2806,5.069795689300688
2807,3.898862739052952
2808,5.398299756272724
2809,4.8587247192207474
2810,4.826849510690298
2811,4.339834535618026
2812,5.59742843138306
2813,5.100254896785397
2814,5.232314618798463
2815,5.28051672061634
2816,4.615540417023091
2817,5.191963323274895
2818,5.045103076710316
2819,4.644527953896343
2820,5.100254896785397
2821,5.44085937069152
2822,2.5436671249711056
2823,5.4336391227180325
2824,5.131671093018776
2825,4.8386839683373015
2826,5.1586269030073035
2827,5.344232535002448
2828,5.064808147789649
2829,5.793402077345342
2830,5.539799318546423
2831,5.405268425588817
2832,5.324687938929478
2833,4.908527541704565
2834,5.045103076710316
2835,4.559970565868281
2836,5.040236887059144
2837,4.938767426894284
2838,4.8668548453039975
2839,5.121088983688239
2840,5.42647063323942
2841,3.3696034135981234
2842,4.799768552087627
2843,5.580621313066679
2844,5.555928700476307
2845,4.875051612508177
2846,5.292939240614897
2847,4.726205984910611
2848,5.18632950555664
2849,4.510179901365266
2850,5.4481321300206
2851,4.979041326032224
2852,4.988215702308265
2853,5.095113497284978
2854,5.364166749903266
2855,4.758641260663765
2856,4.504481880250628
2857,5.4554581701126725
2858,3.5158704867968464
2859,4.615540417023091
2860,5.462838277410295
2861,4.811284994149187
2862,5.318257048599188
2863,4.921375684182415
2864,3.9761959424561226
2865,4.209017667356791
2866,3.5524730657743935
2867,4.420078066668079
2868,3.82564109534192
2869,4.376648508740743
2870,4.1985023233572685
2871,3.8743592159970386
2872,4.904281250823114
2873,5.59742843138306
2874,4.726205984910611
2875,4.988215702308265
2876,5.44085937069152
2877,5.508300651487052
2878,5.110617683820943
2879,4.545067160365706
2880,4.344665462887692
2881,5.364166749903266
2882,4.371660967229704
2883,4.677753601524664
2884,5.4193531654705565
2885,4.762310989552727
2886,3.447441551600041
2887,5.405268425588817
2888,4.55100189588552
2889,4.376648508740743
2890,4.53330231878612
2891,4.460030117679794
2892,5.110617683820943
2893,3.9913861079500976
2894,6.2092299724890525
2895,5.412285998247464
2896,5.412285998247464
2897,5.470273255897813
2898,6.2572391916754135
2899,5.477763927626971
2900,4.43852391245883
2901,4.141576386561259
2902,3.9160641014114987
2903,4.04914494210229
2904,4.89584238217725
2905,3.935172963109545
2906,3.614675137250945
2907,4.947578056576439
2908,5.28051672061634
2909,3.397382977705199
2910,5.137004438994138
2911,4.593561510304316
2912,3.377856555354844
2913,5.547831490243688
2914,2.8939082493525996
2915,3.414428844978188
2916,4.952012653644305
2917,5.131671093018776
2918,6.064047962644555
2919,2.608072374968345
2920,5.462838277410295
2921,5.623180927485475
2922,5.4336391227180325
2923,4.875051612508177
2924,2.807511893080168
2925,5.564092011115468
2926,4.870944830555523
2927,4.657686038473855
2928,5.191963323274895
2929,4.657686038473855
2930,4.930033746925529
2931,3.795830513154717
2932,4.5904607326260685
2933,4.684533288510043
2934,4.457316411808197
2935,5.364166749903266
2936,5.485311133262353
2937,1.53421311294009
2938,4.908527541704565
2939,2.2502041134655704
2940,5.311867250500416
2941,5.2501192434319695
2942,4.299687467604614
2943,5.20332708192521
2944,5.6767651736195806
2945,4.8587247192207474
2946,4.875051612508177
2947,5.42647063323942
2948,5.292939240614897
2949,5.214821461350946
2950,5.069795689300688
2951,5.28051672061634
2952,4.674380917046025
2953,4.960941284388606
2954,5.292939240614897
2955,5.547831490243688
2956,5.226449499346065
2957,5.508300651487052
2958,4.887474132506734
2959,4.943163038367322
2960,5.3845064341403885
2961,5.169616024582899
2962,4.912791940491023
2963,4.729758386514979
2964,5.324687938929478
2965,5.344232535002448
2966,3.674789387578776
2967,5.857253549331874
2968,5.4481321300206
2969,3.1888050863446904
2970,3.628776428491551
2971,5.405268425588817
2972,3.8430833980052626
2973,1.742065459520405
2974,2.708470101284042
2975,3.1167680724765106
2976,2.4534953468080456
2977,3.946490788042207
2978,2.734259496166956
2979,3.5535701585887662
2980,5.105422866943839
2981,4.726205984910611
2982,5.232314618798463
2983,5.500578605393143
2984,5.485311133262353
2985,5.890776241370518
2986,5.398299756272724
2987,5.508300651487052
2988,3.495984954509739
2989,4.612370842261813
2990,5.002137040826873
2991,4.726205984910611
2992,4.979041326032224
2993,4.79595902367096
2994,5.783145577178153
2995,4.870944830555523
2996,4.904281250823114
2997,4.276803173771027
2998,4.811284994149187
2999,6.784594117392615
