2601,4.917074602283025
2602,4.017227339133985
2603,5.357477761752469
2604,4.969950354330972
2605,3.770967353962073
2606,4.965435673976446
2607,5.516082791929107
2608,5.405268425588817
2609,5.3845064341403885
2610,5.318257048599188
2611,5.238214340925651
2612,5.137004438994138
2613,5.016254922372658
2614,5.3845064341403885
2615,5.4336391227180325
2616,5.42647063323942
2617,5.564092011115468
2618,5.274362855041963
2619,4.159523029752096
2620,4.664330581192523
2621,5.299208853628493
2622,5.069795689300688
2623,5.986086421174843
2624,4.638013272875151
2625,4.335026834049923
2626,5.035394262583355
2627,4.956467003993685
2628,4.9974750277210624
2629,4.234715012852076
2630,5.030574976147407
2631,5.274362855041963
2632,4.754984949460654
2633,4.252220930365691
2634,5.623180927485475
2635,5.531831148897247
2636,5.324687938929478
2637,5.391379313428151
2638,4.1716689280542045
2639,5.28051672061634
2640,4.536230578565208
2641,5.1477572307704
2642,5.311867250500416
2643,5.110617683820943
2644,4.747712190131574
2645,4.883316122358069
2646,3.5307802411631335
2647,5.357477761752469
2648,3.631146097846869
2649,4.657686038473855
2650,2.0493708031563256
2651,3.974522301898093
2652,2.516062848582835
2653,4.366698177887574
2654,3.4096646625510694
2655,3.7986316354344285
2656,5.011526781176713
2657,3.78470383368996
2658,4.145536787777356
2659,3.481581413318214
2660,3.268911312295632
2661,5.002137040826873
2662,5.311867250500416
2663,4.715623875580074
2664,2.95414276565828
2665,6.193725785953087
2666,5.324687938929478
2667,5.344232535002448
2668,5.131671093018776
2669,4.765994234969024
2670,5.095113497284978
2671,4.332631623323969
2672,5.137004438994138
2673,5.364166749903266
2674,5.516082791929107
2675,3.657589946396296
2676,3.3179905355796655
2677,3.158772799245815
2678,4.925695345326931
2679,4.934391052294485
2680,3.996501208616868
2681,4.99283464816456
2682,4.593561510304316
2683,5.100254896785397
2684,5.268246628024526
2685,5.084909327110736
2686,2.9356292479316055
2687,4.799768552087627
2688,4.969950354330972
2689,5.364166749903266
2690,4.26109016810647
2691,4.762310989552727
2692,2.8859941322966094
2693,4.163555293280035
2694,4.9974750277210624
2695,3.229246055903201
2696,5.357477761752469
2697,4.912791940491023
2698,4.788383229862502
2699,4.862781519916362
2700,4.108531591783802
2701,5.564092011115468
2702,5.667632690056308
2703,5.704673961736657
2704,4.762310989552727
2705,5.949272448052127
2706,1.9569472690780172
2707,4.631540758369533
2708,5.07984602515419
2709,5.4193531654705565
2710,4.788383229862502
2711,4.559970565868281
2712,3.4346900301180097
2713,2.7430059076098248
2714,3.247668683456237
2715,4.726205984910611
2716,2.032681577967928
2717,2.6326797033490363
2718,4.040176272119529
2719,5.605939121050969
2720,4.008539187176347
2721,5.631914607454229
2722,5.18072725000797
2723,3.475471414676636
2724,5.256125267492181
2725,4.609211281971444
2726,3.8623289957204965
2727,5.564092011115468
2728,5.18072725000797
2729,4.9974750277210624
2730,5.197629060810573
2731,4.758641260663765
2732,5.508300651487052
2733,5.470273255897813
2734,5.500578605393143
2735,4.830778788830187
2736,4.712121245028872
2737,3.6088577851850316
2738,6.134006551251465
2739,5.191963323274895
2740,5.357477761752469
2741,5.470273255897813
2742,5.191963323274895
2743,4.493182324996694
2744,5.913765759595217
2745,5.226449499346065
2746,5.398299756272724
2747,2.9505326534341805
2748,2.7567653384451036
2749,4.1985023233572685
2750,3.6612507192459773
2751,4.729758386514979
2752,5.350833219033801
2753,5.268246628024526
2754,5.169616024582899
2755,4.850660159384017
2756,5.3845064341403885
2757,5.412285998247464
2758,4.593561510304316
2759,5.1751562049585145
2760,5.4193531654705565
2761,4.917074602283025
2762,4.527471398475326
2763,5.640725237136384
2764,5.3845064341403885
2765,5.311867250500416
2766,4.518788275901866
2767,2.1248305328003503
2768,5.299208853628493
2769,4.256645716346046
2770,5.18072725000797
2771,4.870944830555523
2772,4.657686038473855
2773,5.564092011115468
2774,4.457316411808197
2775,4.719138817687519
2776,4.575099447464581
2777,5.262167581948144
2778,5.268246628024526
2779,5.191963323274895
2780,5.344232535002448
2781,4.904281250823114
2782,4.332631623323969
2783,5.477763927626971
2784,4.108531591783802
2785,4.279068180401879
2786,4.449219201575579
2787,5.667632690056308
2788,5.531831148897247
2789,5.331160453435095
2790,4.190168941798124
2791,4.507326832382859
2792,4.777126075337868
2793,4.5904607326260685
2794,5.232314618798463
2795,5.412285998247464
2796,5.42647063323942
2797,5.18072725000797
2798,5.040236887059144
2799,5.492915732647573
2800,5.4554581701126725
2801,4.687940446831657
2802,4.306656136920708
2803,4.634771778950979
2804,5.105422866943839
2805,3.946490788042207
2806,4.8426601167169405
2807,4.799768552087627
2808,4.369176493902042
2809,5.580621313066679
2810,5.1586269030073035
2811,5.131671093018776
2812,5.350833219033801
2813,4.6029219530638805
2814,5.214821461350946
2815,5.054907076806938
2816,4.712121245028872
2817,5.142366382135523
2818,5.508300651487052
2819,2.5452677655689513
2820,5.492915732647573
2821,5.18072725000797
2822,4.811284994149187
2823,5.07984602515419
2824,5.364166749903266
2825,5.011526781176713
2826,5.772993205714135
2827,5.412285998247464
2828,5.61452286474236
2829,5.238214340925651
2830,4.99283464816456
2831,5.110617683820943
2832,4.539167438238517
2833,5.030574976147407
2834,4.969950354330972
2835,4.807431424833197
2836,5.095113497284978
2837,5.357477761752469
2838,3.3346065715610274
2839,4.754984949460654
2840,5.547831490243688
2841,5.531831148897247
2842,5.500578605393143
2843,4.799768552087627
2844,5.20332708192521
2845,4.698232132868204
2846,5.164106368771929
2847,4.490377274069086
2848,5.398299756272724
2849,5.824818273578721
2850,4.956467003993685
2851,4.912791940491023
2852,5.115839627802095
2853,5.33767513445629
2854,4.701686367736293
2855,4.446534636204909
2856,3.498059644050599
2857,4.565994680471662
2858,5.357477761752469
2859,4.722666158205487
2860,5.214821461350946
2861,4.900052914713593
2862,3.9812337364860797
2863,4.213254961832307
2864,3.526497579371133
2865,4.386698844594244
2866,3.756072021015633
2867,4.339834535618026
2868,4.1716689280542045
2869,3.8460202576785725
2870,4.904281250823114
2871,5.588989562737195
2872,4.79595902367096
2873,4.947578056576439
2874,5.364166749903266
2875,5.477763927626971
2876,5.191963323274895
2877,4.593561510304316
2878,4.299687467604614
2879,5.256125267492181
2880,4.374151628542156
2881,4.638013272875151
2882,5.33767513445629
2883,4.618720069940471
2884,3.4543757051890402
2885,5.331160453435095
2886,4.513041133646297
2887,4.409688362818943
2888,4.6029219530638805
2889,4.394303443979464
2890,5.074808231124233
2891,3.9678556105399037
2892,6.2092299724890525
2893,5.370900782084609
2894,5.462838277410295
2895,5.33767513445629
2896,5.462838277410295
2897,4.420078066668079
2898,4.120070181340296
2899,3.9562947881388277
2900,4.043754093467413
2901,4.76969109685035
2902,3.89422235949645
2903,3.592746964912333
2904,4.921375684182415
2905,5.292939240614897
2906,3.3880371152869615
2907,5.105422866943839
2908,4.612370842261813
2909,3.376016628432837
2910,5.516082791929107
2911,6.342761365113575
2912,2.900741988931165
2913,3.4240258476191974
2914,4.988215702308265
2915,5.089998396618207
2916,6.148605350672618
2917,2.586557096613385
2918,5.4336391227180325
2919,5.405268425588817
2920,4.8668548453039975
2921,2.7828319772095993
2922,5.500578605393143
2923,4.8587247192207474
2924,4.722666158205487
2925,5.095113497284978
2926,4.596671932718708
2927,5.44085937069152
2928,4.974485509496363
2929,3.8156051688141344
2930,4.575099447464581
2931,5.685981828724505
2932,4.67101956934332
2933,4.354397899805923
2934,5.405268425588817
2935,5.523925969390134
2936,5.762942869860633
2937,1.5234883724634234
2938,5.016254922372658
2939,2.2460386804865076
2940,5.292939240614897
2941,5.18632950555664
2942,4.306656136920708
2943,5.244149076445466
2944,5.695284221386818
2945,4.938767426894284
2946,4.777126075337868
2947,5.485311133262353
2948,5.311867250500416
2949,5.220618579035271
2950,5.169616024582899
2951,5.324687938929478
2952,4.654380250339356
2953,4.930033746925529
2954,5.370900782084609
2955,5.564092011115468
2956,5.1477572307704
2957,5.523925969390134
2958,4.8426601167169405
2959,4.908527541704565
2960,5.4336391227180325
2961,5.1477572307704
2962,4.947578056576439
2963,4.698232132868204
2964,5.377680469069988
2965,5.214821461350946
2966,3.6760293133420965
2967,5.949272448052127
2968,5.516082791929107
2969,3.1572946023765045
2970,3.6088577851850316
2971,5.412285998247464
2972,3.760112430552638
2973,1.7386631820868197
2974,2.6847093747948985
2975,3.104783438371888
2976,2.431810362646765
2977,3.936781973915246
2978,2.707998736674796
2979,3.5881911483764726
2980,5.110617683820943
2981,4.67101956934332
2982,5.191963323274895
2983,5.462838277410295
2984,5.4193531654705565
2985,5.925461799358408
2986,5.364166749903266
2987,5.564092011115468
2988,3.4846504694356324
2989,4.625109868039242
2990,5.021005525131256
2991,4.765994234969024
2992,4.943163038367322
2993,4.822935611369163
2994,5.762942869860633
2995,4.875051612508177
2996,4.8668548453039975
2997,4.265554461235156
2998,4.870944830555523
2999,5.59742843138306
